chr5	21386333
chr5	21450624
chr5	21518194
chr5	21833190
chr5	21995103
chr5	22090572
chr5	22263272
chr5	22367417
chr5	22469329
chr5	22616262
chr5	22731066
chr5	22753028
chr5	22757880
chr5	22790895
chr5	22797839
chr5	22891126
chr5	22979110
chr5	22996811
chr5	23124654
chr5	23176882
chr5	23191406
chr5	23192459
chr5	23255917
chr5	23262375
chr5	23264728
chr5	23286505
chr5	23293470
chr5	23332333
chr5	23356272
chr5	23364660
chr5	23395562
chr5	23396750
chr5	23459065
chr5	23535475
chr5	23563626
chr5	23583344
chr5	23638890
chr5	23673240
chr5	23767120
chr5	23771401
chr5	23772657
chr5	23809226
chr5	23841902
chr5	23863483
chr5	23866868
chr5	23889496
chr5	23893244
chr5	23899374
chr5	23900636
chr5	23922172
chr5	23931488
chr5	23976622
chr5	23987673
chr5	23989411
chr5	23992108
chr5	24016654
chr5	24033027
chr5	24036071
chr5	24094975
chr5	24104514
chr5	24123240
chr5	24142985
chr5	24158064
chr5	24180284
chr5	24191376
chr5	24217655
chr5	24256664
chr5	24282684
chr5	24286172
chr5	24306419
chr5	24371223
chr5	24377007
chr5	24408846
chr5	24415333
chr5	24489574
chr5	24512798
chr5	24517140
chr5	24528892
chr5	24547326
chr5	24588570
chr5	24685316
chr5	24694836
chr5	24926591
chr5	25097757
chr5	25103810
chr5	25135785
chr5	25176858
chr5	25203951
chr5	25240339
chr5	25337671
chr5	25345436
chr5	25354075
chr5	25376674
chr5	25379123
chr5	26341089
chr5	26423417
chr5	26439561
chr5	26516065
chr5	26609060
chr5	26739910
chr5	27017873
chr5	27089940
chr5	27202195
chr5	27230477
chr5	27327873
chr5	27356512
chr5	27362636
chr5	27374888
chr5	27401744
chr5	27449146
chr5	27527724
chr5	27743338
chr5	27871748
chr5	27942572
chr5	27978994
chr5	28004081
chr5	28007227
chr5	28012693
chr5	28031788
chr5	28051211
chr5	28063940
chr5	28120692
chr5	28191099
chr5	28260595
chr5	28321942
chr5	28419077
chr5	28420678
chr5	28449794
chr5	28564967
chr5	28620748
chr5	28656162
chr5	28714932
chr5	28777935
chr5	28796531
chr5	29363463
chr5	29443677
chr5	29597586
chr5	29601475
chr5	29602101
chr5	29619933
chr5	29662619
chr5	29709526
chr5	29716120
chr5	29739796
chr5	29806003
chr5	29887429
chr5	30014423
chr5	30015102
chr5	30097694
chr5	30431061
chr5	30437911
chr5	30439266
chr5	30441114
chr5	30442486
chr5	30452335
chr5	30503241
chr5	30528292
chr5	30534000
chr5	30541632
chr5	30570445
chr5	30574383
chr5	30582281
chr5	30645591
chr5	30694032
chr5	30726129
chr5	30741501
chr5	30744754
chr5	30779113
chr5	30784882
chr5	30818964
chr5	30872235
chr5	30903939
chr5	30940613
chr5	30985527
chr5	30986575
chr5	30989355
chr5	31012317
chr5	31077620
chr5	31098674
chr5	31108676
chr5	31158276
chr5	31179774
chr5	31218428
chr5	31223806
chr5	31232636
chr5	31245581
chr5	31247962
chr5	31284910
chr5	31300878
chr5	31304146
chr5	31306762
chr5	31351927
chr5	31383959
chr5	31384934
chr5	31404514
chr5	31428627
chr5	31492815
chr5	31495436
chr5	31524107
chr5	31555853
chr5	31629427
chr5	31630776
chr5	31663558
chr5	31772914
chr5	31780290
chr5	31798977
chr5	31866109
chr5	31891262
chr5	31901174
chr5	31901758
chr5	31916583
chr5	32011947
chr5	32229131
chr5	32437440
chr5	32442323
chr5	32500286
chr5	32507226
chr5	32518074
chr5	32532963
chr5	32605787
chr5	32624680
chr5	32822941
chr5	32890703
chr5	32896421
chr5	33090502
chr5	33149039
chr5	33182839
chr5	33277531
chr5	33364490
chr5	33376078
chr5	33376963
chr5	33382223
chr5	33387799
chr5	33447634
chr5	33485931
chr5	33486861
chr5	33546416
chr5	33590253
chr5	33613417
chr5	33617952
chr5	33640005
chr5	33713993
chr5	33736648
chr5	33785743
chr5	33835454
chr5	33839017
chr5	33860484
chr5	33884726
chr5	33886205
chr5	33932347
chr5	33936468
chr5	33983454
chr5	34011058
chr5	34018815
chr5	34026723
chr5	34080767
chr5	34173723
chr5	34195940
chr5	34196867
chr5	34289886
chr5	34297163
chr5	34337497
chr5	34482646
chr5	34534707
chr5	34553083
chr5	34578877
chr5	34588978
chr5	34598069
chr5	34614608
chr5	34845592
chr5	34860761
chr5	34881410
chr5	34890289
chr5	34985854
chr5	34990427
chr5	35003049
chr5	35013104
chr5	35148883
chr5	35228109
chr5	35258660
chr5	35276353
chr5	35315347
chr5	35328724
chr5	35367846
chr5	35385868
chr5	35393421
chr5	35399364
chr5	35431660
chr5	35474606
chr5	35520190
chr5	35568114
chr5	35587035
chr5	35621657
chr5	35654052
chr5	35691659
chr5	35694154
chr5	35704683
chr5	35721923
chr5	35722645
chr5	35776891
chr5	35781648
chr5	35802624
chr5	35818060
chr5	35853450
chr5	35866592
chr5	35873277
chr5	35879146
chr5	35885698
chr5	35906303
chr5	35935193
chr5	35938590
chr5	35970157
chr5	35995731
chr5	35998950
chr5	36023809
chr5	36038671
chr5	36043880
chr5	36056560
chr5	36089811
chr5	36098244
chr5	36104168
chr5	36138261
chr5	36169311
chr5	36200933
chr5	36213452
chr5	36227154
chr5	36231808
chr5	36301524
chr5	36314694
chr5	36318566
chr5	36324859
chr5	36361223
chr5	36376639
chr5	36378444
chr5	36397349
chr5	36483943
chr5	36491957
chr5	36566644
chr5	36634059
chr5	36660812
chr5	36666369
chr5	36738874
chr5	36740858
chr5	36801769
chr5	36805673
chr5	36817156
chr5	36826973
chr5	36832075
chr5	36881379
chr5	36927119
chr5	36940410
chr5	36945909
chr5	37131272
chr5	37133904
chr5	37148466
chr5	37198448
chr5	37202859
chr5	37206004
chr5	37209185
chr5	37211587
chr5	37221944
chr5	37227373
chr5	37252557
chr5	37311514
chr5	37320154
chr5	37333925
chr5	37337903
chr5	37340275
chr5	37342286
chr5	37346709
chr5	37350289
chr5	37393404
chr5	37500929
chr5	37508531
chr5	37509700
chr5	37538979
chr5	37554592
chr5	37572050
chr5	37679781
chr5	37682413
chr5	37689786
chr5	37724167
chr5	37775007
chr5	37826854
chr5	38099566
chr5	38109064
chr5	38121550
chr5	38143807
chr5	38167145
chr5	38183616
chr5	38205608
chr5	38208267
chr5	38286774
chr5	38296108
chr5	38343545
chr5	38477463
chr5	38588869
chr5	38626899
chr5	38628070
chr5	38696347
chr5	38699199
chr5	38700338
chr5	38836668
chr5	38861293
chr5	38907739
chr5	38921136
chr5	38962342
chr5	38970704
chr5	38972245
chr5	39012221
chr5	39023895
chr5	39046038
chr5	39146424
chr5	39173267
chr5	39260314
chr5	40030899
chr5	40036000
chr5	40042667
chr5	40352421
chr5	40673799
chr5	41344346
chr5	41398143
chr5	41435904
chr5	41484541
chr5	41516474
chr5	42124636
chr5	42135682
chr5	42159829
chr5	42235650
chr5	42276004
chr5	42279197
chr5	42362636
chr5	42367017
chr5	42536571
chr5	43377606
chr5	43748743
chr5	43751749
chr5	43783086
chr5	43974339
chr5	44026127
chr5	44063496
chr5	44140545
chr5	44228811
chr5	44232557
chr5	44283817
chr5	44285548
chr5	44315386
chr5	44380457
chr5	44381783
chr5	44440046
chr5	44557324
chr5	44615604
chr5	44675844
chr5	44695590
chr5	44787426
chr5	44867815
chr5	44874875
chr5	45222728
chr5	45227502
chr5	45670072
chr5	45794091
chr5	45811208
chr5	45815682
chr5	45865667
chr5	45925730
chr5	45926251
chr5	45930923
chr5	46148837
chr5	46738847
chr5	47405813
chr5	48222962
chr5	48370763
chr5	48429458
chr5	48632190
chr5	49481581
chr5	49760486
chr5	49916159
chr5	50248620
chr5	50353234
chr5	50367465
chr5	50423851
chr5	50857962
chr5	51089570
chr5	51144199
chr5	51170588
chr5	52300300
chr5	52456476
chr5	52507482
chr5	52511277
chr5	52523534
chr5	52632000
chr5	52906662
chr5	52915646
chr5	52938371
chr5	53009663
chr5	53025503
chr5	53174267
chr5	53213129
chr5	53247167
chr5	53270302
chr5	53278529
chr5	53369744
chr5	53439373
chr5	53497169
chr5	53514962
chr5	53525438
chr5	53666277
chr5	53707310
chr5	53713914
chr5	53717510
chr5	53746496
chr5	53769112
chr5	53985779
chr5	54049372
chr5	54063813
chr5	54071770
chr5	54263369
chr5	54504736
chr5	54545908
chr5	54649533
chr5	54672148
chr5	54980067
chr5	55188279
chr5	55218500
chr5	58106327
chr5	58110931
chr5	58161074
chr5	58663195
chr5	59128039
chr5	61000401
chr5	61886828
chr5	62469855
chr5	63071141
chr5	63919739
chr5	63931969
chr5	64039643
chr5	64146854
chr5	64155411
chr5	64158184
chr5	64203222
chr5	64212612
chr5	64266365
chr5	64278138
chr5	64278626
chr5	64297901
chr5	64461453
chr5	64492264
chr5	64527783
chr5	64582378
chr5	64593731
chr5	64630343
chr5	64656605
chr5	64666489
chr5	64680684
chr5	64704826
chr5	64735757
chr5	64773859
chr5	64842562
chr5	64870062
chr5	64885715
chr5	64897612
chr5	65204891
chr5	65258128
chr5	65271741
chr5	65431916
chr5	65466085
chr5	65548292
chr5	65549502
chr5	65575937
chr5	65604784
chr5	65634176
chr5	65675597
chr5	65729851
chr5	65746401
chr5	65785781
chr5	65793038
chr5	65858449
chr5	65869668
chr5	65875450
chr5	65917521
chr5	66059069
chr5	66089563
chr5	66097630
chr5	66155287
chr5	66215045
chr5	66329461
chr5	66334547
chr5	66342932
chr5	66347228
chr5	66350024
chr5	66359466
chr5	66448118
chr5	66459866
chr5	66474838
chr5	66493053
chr5	66526019
chr5	66627282
chr5	66630892
chr5	66633373
chr5	66654837
chr5	66672196
chr5	66706836
chr5	66710802
chr5	66717831
chr5	66730036
chr5	66760424
chr5	66777088
chr5	66815358
chr5	67010139
chr5	67011524
chr5	67033153
chr5	67054388
chr5	67069459
chr5	67078314
chr5	67088553
chr5	67104932
chr5	67388274
chr5	67407909
chr5	67439508
chr5	67449243
chr5	67487096
chr5	67493237
chr5	67529271
chr5	67575452
chr5	67623308
chr5	67629814
chr5	67921560
chr5	67922407
chr5	67923798
chr5	67971744
chr5	67998904
chr5	68039018
chr5	68143345
chr5	68147566
chr5	68156205
chr5	68404097
chr5	68519869
chr5	69004131
chr5	69731662
chr5	69732995
chr5	69912339
chr5	71349700
chr5	71893531
chr5	72092431
chr5	72486018
chr5	72526864
chr5	72564071
chr5	72661138
chr5	72662788
chr5	72741729
chr5	72835439
chr5	72977587
chr5	72992419
chr5	73037576
chr5	73102302
chr5	73112037
chr5	73176914
chr5	73217687
chr5	73262565
chr5	73282931
chr5	73285418
chr5	73375519
chr5	73399672
chr5	73447930
chr5	73462784
chr5	73506291
chr5	73525186
chr5	73570646
chr5	73585741
chr5	73590083
chr5	73613839
chr5	73771350
chr5	73774193
chr5	73796212
chr5	73798229
chr5	73823130
chr5	73897894
chr5	73931622
chr5	74024574
chr5	74033539
chr5	74056676
chr5	74077623
chr5	74094564
chr5	74095687
chr5	74130298
chr5	74153091
chr5	74245430
chr5	74255817
chr5	74329229
chr5	74389769
chr5	74417555
chr5	74466780
chr5	74473008
chr5	74673964
chr5	74679796
chr5	74688271
chr5	74693332
chr5	74707675
chr5	74830025
chr5	74851732
chr5	75037347
chr5	75134611
chr5	75192633
chr5	75211335
chr5	75300546
chr5	75340246
chr5	75357370
chr5	75509798
chr5	75515086
chr5	75539401
chr5	75547335
chr5	75551861
chr5	75553278
chr5	75560874
chr5	75606088
chr5	75610728
chr5	75895970
chr5	75926649
chr5	75971850
chr5	76065864
chr5	76132513
chr5	76249308
chr5	76258827
chr5	76267345
chr5	76276501
chr5	76547698
chr5	76599758
chr5	76994535
chr5	77003490
chr5	77017668
chr5	77021117
chr5	77154141
chr5	77198256
chr5	77272672
chr5	77282783
chr5	77305589
chr5	77393903
chr5	77412557
chr5	77413234
chr5	77427662
chr5	77458971
chr5	77490601
chr5	77518556
chr5	77623178
chr5	77646476
chr5	77652556
chr5	77658201
chr5	77698658
chr5	77759384
chr5	77765266
chr5	77779131
chr5	77783718
chr5	77803029
chr5	77836807
chr5	77889589
chr5	77894115
chr5	77897696
chr5	78110801
chr5	78145525
chr5	78149286
chr5	78232763
chr5	78338467
chr5	80416750
chr5	80937900
chr5	81758855
chr5	81805219
chr5	81949168
chr5	82775897
chr5	83869462
chr5	83913349
chr5	84207813
chr5	85135307
chr5	85827568
chr5	86196386
chr5	86366159
chr5	86423807
chr5	86468049
chr5	86495737
chr5	86620003
chr5	86787912
chr5	86840032
chr5	86848731
chr5	86859038
chr5	86861921
chr5	87078404
chr5	87113921
chr5	87200238
chr5	87279336
chr5	87762830
chr5	87980158
chr5	87989373
chr5	88072017
chr5	88238464
chr5	88300706
chr5	88793987
chr5	88829064
chr5	88983226
chr5	88993915
chr5	89041645
chr5	89164043
chr5	89213972
chr5	89220745
chr5	89291397
chr5	89311021
chr5	89313288
chr5	89318577
chr5	89325794
chr5	89336885
chr5	89357747
chr5	89400803
chr5	89650905
chr5	89884760
chr5	89929447
chr5	89972722
chr5	90103272
chr5	90143802
chr5	90256890
chr5	90268833
chr5	90484926
chr5	90624061
chr5	90632381
chr5	90715787
chr5	90812305
chr5	90824820
chr5	90929965
chr5	91018176
chr5	91030761
chr5	91081940
chr5	91090655
chr5	91214798
chr5	91217343
chr5	91332102
chr5	91338199
chr5	91360209
chr5	91380715
chr5	91382291
chr5	91393519
chr5	91467803
chr5	91503859
chr5	91627851
chr5	91699974
chr5	91736265
chr5	91737123
chr5	91832110
chr5	91912667
chr5	91946582
chr5	92042808
chr5	92480687
chr5	92547083
chr5	92559507
chr5	92561320
chr5	92624951
chr5	92658058
chr5	92668758
chr5	92682198
chr5	92739115
chr5	92811014
chr5	92814032
chr5	92827431
chr5	92890549
chr5	92934781
chr5	92935654
chr5	92983154
chr5	93085504
chr5	93108669
chr5	93122950
chr5	93155165
chr5	93157472
chr5	93187753
chr5	93265805
chr5	93313792
chr5	93350962
chr5	93383570
chr5	93384326
chr5	93411909
chr5	93413183
chr5	93480273
chr5	93483268
chr5	93507893
chr5	93592790
chr5	93757275
chr5	94113892
chr5	94975108
chr5	96310142
chr5	96367278
chr5	96379497
chr5	96400096
chr5	96736084
chr5	96781174
chr5	97106771
chr5	97198337
chr5	97510722
chr5	97555231
chr5	97557765
chr5	97604756
chr5	97786926
chr5	97846410
chr5	97982341
chr5	98364740
chr5	98596772
chr5	98614479
chr5	98739748
chr5	98758523
chr5	98775295
chr5	98777879
chr5	98792654
chr5	98839284
chr5	98970565
chr5	99135856
chr5	99308116
chr5	99331563
chr5	99460425
chr5	99587197
chr5	99610692
chr5	99611977
chr5	99631774
chr5	99677153
chr5	99677678
chr5	100007933
chr5	100023311
chr5	100059324
chr5	100063392
chr5	100137915
chr5	100247528
chr5	100321285
chr5	100329299
chr5	100335605
chr5	100357197
chr5	100437697
chr5	100465181
chr5	100468024
chr5	100472553
chr5	100499420
chr5	100503780
chr5	100596395
chr5	100623652
chr5	100670101
chr5	100678989
chr5	100735530
chr5	100751277
chr5	100774320
chr5	100800060
chr5	100803076
chr5	100866313
chr5	100890753
chr5	100905532
chr5	100929908
chr5	100965896
chr5	100975908
chr5	101004017
chr5	101093043
chr5	101100619
chr5	101104188
chr5	101114833
chr5	101133482
chr5	101248795
chr5	101254821
chr5	101255204
chr5	101299493
chr5	101301173
chr5	101340933
chr5	101343003
chr5	101346582
chr5	101348229
chr5	101420855
chr5	101434473
chr5	101450004
chr5	101586616
chr5	101694438
chr5	101717545
chr5	101726143
chr5	101757106
chr5	101794595
chr5	101853231
chr5	101853727
chr5	101854083
chr5	101871043
chr5	102077557
chr5	102098682
chr5	102117794
chr5	102129937
chr5	102142245
chr5	102168200
chr5	102223482
chr5	102229227
chr5	102240984
chr5	102263110
chr5	102279006
chr5	102283908
chr5	102291894
chr5	102323034
chr5	102347415
chr5	102361174
chr5	102424682
chr5	102430253
chr5	102503324
chr5	102524845
chr5	102555959
chr5	102578698
chr5	102636165
chr5	102642373
chr5	102848359
chr5	103121717
chr5	103132527
chr5	103195533
chr5	103303875
chr5	103325826
chr5	103455933
chr5	103504676
chr5	103562043
chr5	103731970
chr5	103773103
chr5	103785143
chr5	103798207
chr5	103882950
chr5	103942337
chr5	104008855
chr5	104016426
chr5	104083454
chr5	104084453
chr5	104088115
chr5	104088803
chr5	104109596
chr5	104130703
chr5	104200038
chr5	104246965
chr5	104273163
chr5	104355626
chr5	104356623
chr5	104366429
chr5	104422809
chr5	104424396
chr5	104428986
chr5	104468764
chr5	104481805
chr5	104482210
chr5	104487260
chr5	104497968
chr5	104503621
chr5	104560768
chr5	104585539
chr5	104648136
chr5	104769153
chr5	104772099
chr5	104774056
chr5	104862148
chr5	104875458
chr5	105089766
chr5	105415932
chr5	105828979
chr5	105834195
chr5	105920613
chr5	105929999
chr5	106073412
chr5	106083899
chr5	106114059
chr5	106115837
chr5	106120859
chr5	106248930
chr5	106268971
chr5	106297850
chr5	106347507
chr5	106355112
chr5	106359510
chr5	106374085
chr5	106415629
chr5	106517665
chr5	106703806
chr5	106705489
chr5	106709053
chr5	106794282
chr5	106811165
chr5	106846382
chr5	106855299
chr5	106891125
chr5	106893111
chr5	106898749
chr5	107003752
chr5	107214341
chr5	107220405
chr5	107231599
chr5	107232308
chr5	107270070
chr5	107276258
chr5	107289612
chr5	107419883
chr5	107446751
chr5	107637947
chr5	107716415
chr5	107749952
chr5	107775413
chr5	107923944
chr5	107934117
chr5	107942824
chr5	108040447
chr5	108113584
chr5	108157920
chr5	108218697
chr5	108288137
chr5	108329512
chr5	108350612
chr5	108415377
chr5	108459201
chr5	108463354
chr5	108511608
chr5	108514724
chr5	108549447
chr5	108592945
chr5	108635237
chr5	108856405
chr5	108863497
chr5	108914492
chr5	109081009
chr5	109100018
chr5	109100984
chr5	109106345
chr5	109109148
chr5	109120362
chr5	109121559
chr5	109156069
chr5	109173051
chr5	109219626
chr5	109295991
chr5	109461781
chr5	109501233
chr5	109728601
chr5	109935922
chr5	109977945
chr5	109992051
chr5	110025871
chr5	110030276
chr5	110031813
chr5	110452954
chr5	110572216
chr5	110632731
chr5	110634007
chr5	110698975
chr5	110713743
chr5	110783959
chr5	110786747
chr5	110793426
chr5	110806002
chr5	110858296
chr5	110864020
chr5	110923014
chr5	110962755
chr5	110980064
chr5	111065141
chr5	111200080
chr5	111217890
chr5	111265234
chr5	111269759
chr5	111282252
chr5	111332134
chr5	111403591
chr5	111408675
chr5	111430162
chr5	111615843
chr5	111637806
chr5	111686351
chr5	111698889
chr5	111702813
chr5	111793751
chr5	111825435
chr5	111838850
chr5	111843418
chr5	111845265
chr5	111983088
chr5	112021287
chr5	112070889
chr5	112097149
chr5	112112119
chr5	112157673
chr5	112194869
chr5	112229812
chr5	112278227
chr5	112303178
chr5	112319198
chr5	112326791
chr5	112360949
chr5	112362050
chr5	112443717
chr5	112507052
chr5	112583017
chr5	112608976
chr5	112612030
chr5	112639330
chr5	112643636
chr5	112662946
chr5	112669975
chr5	112764766
chr5	112856529
chr5	112858215
chr5	112862188
chr5	112899361
chr5	112935505
chr5	112945764
chr5	112961437
chr5	112962863
chr5	112982881
chr5	113003133
chr5	113071968
chr5	113090386
chr5	113139747
chr5	113221059
chr5	113278085
chr5	113293943
chr5	113299995
chr5	113306246
chr5	113457743
chr5	113483551
chr5	113507915
chr5	113509049
chr5	113520370
chr5	113528771
chr5	113537806
chr5	113570038
chr5	113584380
chr5	113596968
chr5	113599265
chr5	113602524
chr5	113604129
chr5	113609330
chr5	113650432
chr5	113655779
chr5	113690950
chr5	113693599
chr5	113699274
chr5	113714767
chr5	113715778
chr5	113719430
chr5	113724946
chr5	113739888
chr5	113743245
chr5	113761467
chr5	113777804
chr5	113795118
chr5	113802772
chr5	113805012
chr5	113900632
chr5	113901551
chr5	113948549
chr5	113998288
chr5	114001437
chr5	114030328
chr5	114036393
chr5	114110304
chr5	114111152
chr5	114172453
chr5	114174653
chr5	114182377
chr5	114197826
chr5	114223834
chr5	114263814
chr5	114265963
chr5	114294945
chr5	114304697
chr5	114311514
chr5	114358871
chr5	114383682
chr5	114392834
chr5	114404683
chr5	114406709
chr5	114480885
chr5	114495363
chr5	114496826
chr5	114502333
chr5	114521098
chr5	114563553
chr5	114578283
chr5	114584243
chr5	114603808
chr5	114624821
chr5	114628513
chr5	114637374
chr5	114639129
chr5	114690472
chr5	114698247
chr5	114703036
chr5	114722917
chr5	114736308
chr5	114746810
chr5	114759198
chr5	114762304
chr5	114765188
chr5	114768273
chr5	114801693
chr5	114806798
chr5	114833382
chr5	114845246
chr5	114868765
chr5	114911477
chr5	114947428
chr5	114993882
chr5	115005595
chr5	115018133
chr5	115054870
chr5	115058705
chr5	115062435
chr5	115069062
chr5	115070481
chr5	115075822
chr5	115080670
chr5	115081530
chr5	115089528
chr5	115117760
chr5	115123350
chr5	115152849
chr5	115157749
chr5	115181727
chr5	115215573
chr5	115255169
chr5	115274323
chr5	115279759
chr5	115292865
chr5	115309487
chr5	115352640
chr5	115372500
chr5	115429406
chr5	115526395
chr5	115526765
chr5	115539824
chr5	115557797
chr5	115566626
chr5	115567873
chr5	115575381
chr5	115579528
chr5	115613775
chr5	115615570
chr5	115624781
chr5	115637390
chr5	115639049
chr5	115657490
chr5	115660590
chr5	115672714
chr5	115683598
chr5	115686086
chr5	115726201
chr5	115734952
chr5	115736696
chr5	115744404
chr5	115797795
chr5	115801563
chr5	115809045
chr5	115825680
chr5	115881581
chr5	115891651
chr5	115892877
chr5	115914860
chr5	115921363
chr5	115923405
chr5	115933612
chr5	115956581
chr5	115988897
chr5	116006430
chr5	116009317
chr5	116015215
chr5	116065117
chr5	116096309
chr5	116103232
chr5	116176182
chr5	116183040
chr5	116184813
chr5	116188259
chr5	116192308
chr5	116207722
chr5	116220234
chr5	116240628
chr5	116259004
chr5	116271423
chr5	116285497
chr5	116327621
chr5	116350050
chr5	116378946
chr5	116392594
chr5	116401212
chr5	116403382
chr5	116406262
chr5	116429524
chr5	116468978
chr5	116474639
chr5	116481349
chr5	116532440
chr5	116566730
chr5	116573539
chr5	116618348
chr5	116642922
chr5	116662927
chr5	116674200
chr5	116681991
chr5	116756991
chr5	116811544
chr5	116836206
chr5	116859200
chr5	116894830
chr5	116897455
chr5	116903669
chr5	116911894
chr5	116926189
chr5	116988706
chr5	116991332
chr5	116992540
chr5	117006823
chr5	117043274
chr5	117211532
chr5	117226668
chr5	117314470
chr5	117318373
chr5	117334816
chr5	117383306
chr5	117399232
chr5	117487524
chr5	117518372
chr5	117519733
chr5	117544642
chr5	117546922
chr5	117549950
chr5	117559759
chr5	117561264
chr5	117566271
chr5	117594067
chr5	117597917
chr5	117635046
chr5	117635882
chr5	117636919
chr5	117648600
chr5	117714996
chr5	117731740
chr5	117732580
chr5	117740263
chr5	117741519
chr5	117755183
chr5	117755983
chr5	117757822
chr5	117808947
chr5	117838622
chr5	117858460
chr5	117897914
chr5	117944190
chr5	117947246
chr5	117952831
chr5	117954505
chr5	117955393
chr5	117956594
chr5	117959734
chr5	117966840
chr5	117970063
chr5	117972742
chr5	118064552
chr5	118078556
chr5	118126654
chr5	118143785
chr5	118211655
chr5	118274706
chr5	118287141
chr5	118351126
chr5	118367142
chr5	118378752
chr5	118383055
chr5	118388423
chr5	118391784
chr5	118396820
chr5	118406235
chr5	118418454
chr5	118452316
chr5	118454838
chr5	118517044
chr5	118519514
chr5	118541027
chr5	118563870
chr5	118621372
chr5	118625351
chr5	118707169
chr5	118716518
chr5	118719207
chr5	118728348
chr5	118731802
chr5	118741666
chr5	118768195
chr5	118781747
chr5	118815856
chr5	118883807
chr5	119005512
chr5	119045098
chr5	119154363
chr5	119158437
chr5	119164261
chr5	119187686
chr5	119206291
chr5	119213597
chr5	119224098
chr5	119231769
chr5	119264258
chr5	119268025
chr5	119287205
chr5	119327580
chr5	119329894
chr5	119379231
chr5	119450611
chr5	119503974
chr5	119504517
chr5	119553712
chr5	119665159
chr5	119716759
chr5	119743143
chr5	119758462
chr5	119801864
chr5	119810567
chr5	119863998
chr5	119989522
chr5	120010604
chr5	120021829
chr5	120028342
chr5	120110778
chr5	120136525
chr5	120141316
chr5	120142653
chr5	120151426
chr5	120153245
chr5	120155117
chr5	120159027
chr5	120160957
chr5	120161824
chr5	120163077
chr5	120189595
chr5	120191318
chr5	120193185
chr5	120197202
chr5	120209086
chr5	120212328
chr5	120236186
chr5	120265452
chr5	120538747
chr5	120544805
chr5	120551032
chr5	120552971
chr5	120556642
chr5	120572617
chr5	120577840
chr5	120579953
chr5	120581795
chr5	120584213
chr5	120594157
chr5	120596201
chr5	120601389
chr5	120654484
chr5	120661508
chr5	120702804
chr5	120732402
chr5	120737462
chr5	120762499
chr5	120863667
chr5	120890921
chr5	120907772
chr5	120914538
chr5	120915253
chr5	120942688
chr5	120955482
chr5	120972851
chr5	120975950
chr5	120978347
chr5	121028076
chr5	121040847
chr5	121042369
chr5	121051522
chr5	121055060
chr5	121055905
chr5	121066114
chr5	121069394
chr5	121082125
chr5	121097895
chr5	121098904
chr5	121106358
chr5	121115106
chr5	121123836
chr5	121129885
chr5	121164508
chr5	121169202
chr5	121171170
chr5	121192308
chr5	121215210
chr5	121231859
chr5	121243271
chr5	121256686
chr5	121266155
chr5	121286961
chr5	121299841
chr5	121315531
chr5	121377258
chr5	121388924
chr5	121404190
chr5	121430309
chr5	121433216
chr5	121442201
chr5	121449798
chr5	121531960
chr5	121562608
chr5	121576246
chr5	121623367
chr5	121665566
chr5	121679945
chr5	121717252
chr5	121747310
chr5	121830920
chr5	121842894
chr5	121898664
chr5	121927912
chr5	121984732
chr5	121996738
chr5	122014647
chr5	122034441
chr5	122052127
chr5	122056358
chr5	122059811
chr5	122078087
chr5	122081323
chr5	122120633
chr5	122136295
chr5	122171108
chr5	122184217
chr5	122216631
chr5	122233919
chr5	122265315
chr5	122293011
chr5	122322371
chr5	122329429
chr5	122338636
chr5	122343790
chr5	122393671
chr5	122396024
chr5	122449683
chr5	122473200
chr5	122500510
chr5	122507793
chr5	122509545
chr5	122525929
chr5	122529985
chr5	122539110
chr5	122541275
chr5	122545712
chr5	122554414
chr5	122564438
chr5	122566492
chr5	122576588
chr5	122581900
chr5	122592825
chr5	122626667
chr5	122663075
chr5	122712319
chr5	122715402
chr5	122718129
chr5	122768266
chr5	122794496
chr5	122829994
chr5	122841845
chr5	122844090
chr5	122851492
chr5	122860497
chr5	122884753
chr5	122899224
chr5	122936402
chr5	123090214
chr5	123121817
chr5	123131529
chr5	123167051
chr5	123176220
chr5	123181506
chr5	123214305
chr5	123231249
chr5	123261919
chr5	123274802
chr5	123331425
chr5	123344145
chr5	123363055
chr5	123375666
chr5	123386010
chr5	123418548
chr5	123461023
chr5	123463766
chr5	123481516
chr5	123494053
chr5	123496123
chr5	123501942
chr5	123509964
chr5	123513316
chr5	123514458
chr5	123519419
chr5	123530740
chr5	123565109
chr5	123567476
chr5	123572369
chr5	123583602
chr5	123599859
chr5	123605637
chr5	123606942
chr5	123621773
chr5	123652900
chr5	123673961
chr5	123685894
chr5	123695706
chr5	123702027
chr5	123709202
chr5	123717108
chr5	123718660
chr5	123735394
chr5	123736498
chr5	123738311
chr5	123746630
chr5	123748735
chr5	123771617
chr5	123800520
chr5	123819058
chr5	123827701
chr5	123887063
chr5	123890139
chr5	123894239
chr5	123949925
chr5	124034377
chr5	124060048
chr5	124072666
chr5	124075045
chr5	124076841
chr5	124113621
chr5	124149435
chr5	124331023
chr5	124354521
chr5	124357076
chr5	124384537
chr5	124397539
chr5	124442995
chr5	124451010
chr5	124535030
chr5	124561273
chr5	124612780
chr5	124734564
chr5	124749490
chr5	124762531
chr5	124803879
chr5	124806907
chr5	124882620
chr5	124973276
chr5	124988962
chr5	124990465
chr5	125016842
chr5	125038281
chr5	125052584
chr5	125061215
chr5	125085913
chr5	125214503
chr5	125222772
